142,47917.0,828.355,320.3207569,191.33223040000001,1.674159948,0.802007105,48522,247.00165840000003,0.67238718,0.987531429,0.8775391229999999,0.771107251,0.006684908000000001,0.0014579220000000002,0.594606393,0.995466208,6
143,80324.0,1099.039,404.7830228,254.2283386,1.5922026040000001,0.778164291,81394,319.7994578,0.779224307,0.986854068,0.835658786,0.7900515579999999,0.005039378,0.001211096,0.624181464,0.993823353,2
144,62411.0,932.813,359.6941318,221.65047689999997,1.6227988180000001,0.787574592,62921,281.8938687,0.754530617,0.991894598,0.9013258470000001,0.7837043859999999,0.005763313000000001,0.0013411,0.614192565,0.9967109679999999,4
145,79161.0,1074.238,419.0171591,242.5532029,1.7275268030000002,0.815425368,80292,317.47585039999996,0.770048638,0.9859139140000001,0.862025501,0.7576678990000001,0.005293226999999999,0.001076009,0.574060645,0.99170515,4
146,47867.0,833.813,320.1500005,190.97992649999998,1.6763541919999998,0.802588814,48408,246.87275530000002,0.663989458,0.9888241609999999,0.865184538,0.771115898,0.006688324,0.0014587329999999998,0.5946197289999999,0.996793275,6
148,38577.0,736.982,279.8904167,176.30912969999997,1.5874981469999998,0.7766584059999999,38899,221.6252736,0.718647541,0.991722152,0.892533557,0.791828732,0.00725537,0.001759399,0.62699274,0.9953498129999999,7
149,43753.0,782.625,269.71752910000004,206.8390513,1.303997129,0.641799054,44377,236.02552790000001,0.782491281,0.985938662,0.89765668,0.875084125,0.006164549,0.0022298739999999997,0.765772225,0.998564783,1
150,80784.0,1264.547,394.3957508,261.8484588,1.50619848,0.747800833,82343,320.7138653,0.696672042,0.981067,0.6348414370000001,0.813177791,0.004882102,0.001316827,0.661258119,0.9959859740000001,2
151,32456.0,672.456,251.3572336,164.81870849999999,1.525052805,0.755008502,32878,203.28369990000002,0.772909126,0.9871646690000001,0.9019388890000001,0.8087441809999999,0.007744554,0.002043717,0.65406715,0.9974869409999999,7
152,31455.0,660.54,255.06895469999998,157.5334901,1.61914114,0.786483426,31771,200.1243361,0.7963291140000001,0.990053823,0.9059439090000001,0.784589157,0.008109011,0.00189547,0.615580145,0.996711137,7
153,42674.0,773.888,285.47778680000005,190.99134469999998,1.494715833,0.743241261,43160,233.09702769999998,0.782019095,0.988739574,0.895399798,0.816515465,0.006689736,0.001834199,0.6666975039999999,0.996523315,6
154,42875.0,766.587,290.1321084,188.6349728,1.5380610719999999,0.759789417,43198,233.6453412,0.81033831,0.992522802,0.9168348159999999,0.8053067359999999,0.00676693,0.001755564,0.648518939,0.997461734,6
155,63776.0,1014.158,362.7734171,224.6972554,1.614498657,0.785085565,64824,284.95986600000003,0.68985062,0.983833148,0.779212479,0.785503712,0.005688243000000001,0.001335829,0.617016082,0.9961716359999999,2
156,66734.0,975.556,366.17930110000003,234.7761571,1.5596954369999998,0.7674149029999999,68092,291.4933409,0.6893082540000001,0.9800563940000001,0.8811556140000001,0.796039918,0.0054871469999999995,0.001359145,0.6336795510000001,0.988347105,4
157,45833.0,794.578,295.2004372,198.06738180000002,1.4904040969999999,0.741494476,46244,241.57066890000002,0.70823933,0.9911123609999999,0.91225253,0.818327612,0.006440784000000001,0.00178167,0.669660081,0.998064128,6
158,35145.0,681.0830000000001,243.76458480000002,183.7065283,1.32692391,0.657307236,35444,211.5372397,0.782809159,0.991564158,0.9520797559999999,0.867793162,0.006935968000000001,0.00242634,0.753064972,0.999259916,1
159,49392.0,883.377,361.2987548,175.7403321,2.055867031,0.873729138,50089,250.7744955,0.637233905,0.9860847690000001,0.7953793309999999,0.6940917790000001,0.007314925,0.001047267,0.48176339799999995,0.9904414859999999,5
160,33291.0,678.712,245.0529144,174.00821100000002,1.408283626,0.704116738,33779,205.882048,0.7034994290000001,0.9855531540000001,0.908166858,0.8401534359999999,0.007360935999999999,0.002262285,0.705857796,0.9940479759999999,7
161,45743.0,797.357,297.9681747,195.91408869999998,1.52091244,0.7534545029999999,46240,241.3333721,0.704160958,0.98925173,0.904125848,0.809930028,0.006513962,0.00172908,0.655986651,0.997698257,6
162,49735.0,852.55,323.6828807,195.9569136,1.651806383,0.795923029,50256,251.6437338,0.695399888,0.9896330790000001,0.8598689540000001,0.7774391190000001,0.006508150999999999,0.00146657,0.604411584,0.9983709129999999,6
163,26529.0,600.701,222.45141099999998,152.3261686,1.4603624119999998,0.72876721,26852,183.7873007,0.725371175,0.987971101,0.923876741,0.8261907620000001,0.008385217,0.002409991,0.682591175,0.996830494,7
164,47883.0,873.5360000000001,327.9986493,186.5201272,1.758516115,0.8225717990000001,48753,246.91401159999998,0.7584464540000001,0.982154944,0.788550662,0.752789721,0.006850001999999999,0.0013569539999999998,0.566692364,0.996537653,2
165,29544.0,652.339,250.68730719999996,150.9461489,1.660773123,0.79839866,29923,193.9499655,0.665750276,0.987334158,0.872433778,0.773672858,0.008485219,0.001875306,0.598569691,0.994088456,7
166,51290.0,844.2280000000001,316.1689438,207.5508659,1.523332329,0.754364685,51815,255.547366,0.7724164929999999,0.9898677990000001,0.9043219220000001,0.808262073,0.0061643390000000004,0.001622838,0.653287579,0.995174089,6
167,24690.0,582.536,216.1267656,145.8755735,1.481582971,0.7378600270000001,25006,177.3028042,0.7371029379999999,0.987363033,0.9142930429999999,0.820364862,0.008753615,0.002445656,0.6729985059999999,0.997103126,7
169,39034.0,707.518,241.3054992,206.28403280000003,1.169773035,0.51884771,39306,222.93414359999997,0.7703876209999999,0.9930799370000001,0.979891376,0.9238668179999999,0.006181931,0.0027780590000000003,0.853529897,0.998436258,1
170,74839.0,1057.5410000000002,420.3430671,229.4413347,1.832028512,0.837887453,75921,308.6875026,0.753210548,0.9857483440000001,0.84089818,0.7343703909999999,0.0056166309999999995,0.001007665,0.5392998720000001,0.9880127409999999,4
171,75019.0,1108.267,394.022912,242.8951514,1.622193402,0.787394597,76241,309.05850160000006,0.7441327590000001,0.983971879,0.767524648,0.784366828,0.005252308000000001,0.001226329,0.615231321,0.998024189,2
172,54878.0,943.81,384.4567977,182.5230479,2.10634658,0.880117632,55627,264.3347116,0.641397849,0.986535316,0.774174728,0.687553746,0.0070056630000000005,0.00096573,0.47273015399999996,0.9957335429999999,5
173,30846.0,646.738,241.1467794,163.45447180000002,1.4753146659999998,0.735226505,31232,198.17756430000003,0.759192715,0.9876408809999999,0.926727306,0.821813025,0.007817765,0.002199654,0.675376649,0.996393075,7
174,43880.0,758.336,275.64768710000004,202.968522,1.35808097,0.676619194,44179,236.36783030000004,0.796746196,0.9932320790000001,0.958855439,0.857499777,0.006281851999999999,0.002095094,0.735305868,0.998604906,1
175,36705.0,698.444,247.00467609999998,189.4631855,1.303708029,0.641595803,37077,216.18107569999998,0.771761985,0.989966826,0.945522593,0.875210458,0.006729456,0.0024356210000000002,0.7659933459999999,0.998631675,1
176,31851.0,662.154,236.6913315,171.7051501,1.378475435,0.688286343,32275,201.38012,0.7295403009999999,0.9868628970000001,0.912882585,0.850813246,0.007431206,0.002402017,0.7238831790000001,0.9978551809999999,7
177,25597.0,599.802,226.00677349999998,144.8345563,1.5604478609999999,0.767673085,25898,180.53008789999998,0.806153943,0.9883774809999999,0.8940938620000001,0.798781758,0.008829424,0.002217301,0.638052297,0.995647342,7
178,46192.0,805.44,302.96414369999997,195.071777,1.553090602,0.765128645,46820,242.51490890000002,0.8029900040000001,0.9865869290000001,0.894767586,0.800473964,0.0065588009999999995,0.00166109,0.640758566,0.995156108,6
179,38622.0,742.3789999999999,283.1655151,174.3847613,1.623797361,0.787870937,39112,221.75449869999997,0.785958486,0.987471876,0.880629575,0.7831267820000001,0.007331715,0.001701037,0.613287557,0.9958547170000001,7
180,39176.0,734.7289999999999,273.4148497,182.9584707,1.494409352,0.743117733,39576,223.3392764,0.799608115,0.9898928640000001,0.911959583,0.8168513040000001,0.006979142,0.0019166979999999999,0.667246053,0.997138741,6
181,45165.0,791.454,292.3904356,197.3641063,1.481477261,0.737815969,45658,239.80380319999998,0.8098440020000001,0.98920233,0.906067435,0.820149273,0.006473828,0.00180681,0.67264483,0.9965080209999999,6
182,36154.0,691.4789999999999,232.05728919999999,198.68015019999999,1.1679943309999998,0.516696654,36497,214.5523304,0.779181034,0.990601967,0.950185125,0.924566219,0.006418579000000001,0.002893148,0.8548226940000001,0.99842806,1
183,28122.0,640.318,248.9921126,145.372383,1.7127882719999998,0.8118663509999999,28556,189.22484640000002,0.7404618340000001,0.9848017929999999,0.861915413,0.759963215,0.008853996999999999,0.001821753,0.577544088,0.98921074,7
184,60395.0,979.824,406.3082942,190.3443811,2.134595683,0.883477924,61054,277.3036284,0.79828434,0.989206276,0.790523352,0.682495613,0.006727515,0.0009003969999999999,0.465800262,0.9942952279999999,5
185,39746.0,739.528,281.0465799,180.7617178,1.55479038,0.7657204609999999,40098,224.9581715,0.794125874,0.991221507,0.9132591840000001,0.800430205,0.007071066,0.001790435,0.640688513,0.996136337,7
186,50714.0,896.493,373.60798910000005,173.9128473,2.14824836,0.885050233,51216,254.10838289999998,0.7250243040000001,0.9901983759999999,0.79294657,0.68014708,0.00736696,0.000972477,0.462600051,0.9937798000000001,5
187,45491.0,798.577,306.5217757,190.3324757,1.610454415,0.783855915,45999,240.66769649999998,0.663675887,0.9889562820000001,0.896399802,0.78515693,0.006738075,0.001579579,0.616471405,0.9927990959999999,6
188,28026.0,610.943,215.44656899999998,165.7403773,1.299903937,0.638902625,28302,188.9015921,0.776687729,0.990248039,0.94356016,0.876790904,0.0076873819999999995,0.002802479,0.76876229,0.9993171270000001,7
189,29893.0,646.44,240.1605962,158.8738063,1.511643749,0.749917353,30316,195.09215700000001,0.7612172140000001,0.986046972,0.8989238909999999,0.812340409,0.008034008,0.002158064,0.65989694,0.997529085,7
190,93299.0,1175.123,464.3282312,258.00633309999995,1.79967765,0.8314129240000001,94268,344.662119,0.786477168,0.989720796,0.849024455,0.742281205,0.004976776,0.00093197,0.550981387,0.991588888,4
191,42116.0,766.1560000000001,291.47792230000005,184.2718623,1.58178204,0.774806584,42500,231.568039,0.8003192459999999,0.990964706,0.9016179870000001,0.794461677,0.006920836,0.001700709,0.631169356,0.9983723520000001,6
192,57132.0,914.7310000000001,335.2396035,217.507884,1.541275641,0.7609477090000001,57887,269.70858660000005,0.71932917,0.986957348,0.8580300470000001,0.804524835,0.005867808,0.0015163989999999999,0.64726021,0.997606395,2
193,41993.0,759.674,284.925087,187.9266446,1.5161505569999998,0.75164744,42368,231.2296439,0.7691025640000001,0.99114898,0.9143916259999999,0.8115454009999999,0.006785060999999999,0.0018154520000000002,0.658605937,0.9985457590000001,6
194,33927.0,709.6389999999999,285.8833083,152.41969819999997,1.875632294,0.846018499,34358,207.83935630000002,0.756050274,0.987455614,0.84660411,0.727007665,0.008426425,0.0014520420000000002,0.5285401439999999,0.9913469640000001,5
195,36568.0,704.0989999999999,254.652469,183.0498596,1.391164514,0.695193915,36970,215.7772548,0.778208129,0.989126319,0.926922912,0.847340124,0.0069638059999999995,0.0022144070000000003,0.7179852859999999,0.998835652,7
196,34761.0,687.872,229.7370214,192.8875726,1.191041073,0.543202669,35171,210.3784205,0.7768168409999999,0.988342669,0.92318101,0.9157358240000001,0.006609045,0.0028668129999999997,0.8385720990000001,0.998773812,1
197,38811.0,742.2180000000001,264.634744,187.37455119999998,1.412330235,0.706162603,39314,222.29642369999996,0.714909372,0.9872055759999999,0.8853229690000001,0.840012238,0.00681855,0.002094181,0.7056205609999999,0.996569252,7
198,47321.0,818.6569999999999,303.5900195,199.3350357,1.5230138469999999,0.7542452059999999,47878,245.460727,0.720127222,0.988366264,0.887278215,0.8085269979999999,0.006415545,0.0016911860000000001,0.6537159060000001,0.995618377,6
199,62887.0,1010.745,417.66040330000004,192.43173330000002,2.170434138,0.887536549,63619,282.96680939999993,0.7273200409999999,0.988494003,0.773548482,0.677504516,0.006641443,0.000863159,0.459012369,0.996256116,5
200,28228.0,614.78,228.5852965,157.5332375,1.4510290030000002,0.724603399,28468,189.58113269999998,0.8203429240000001,0.9915694820000001,0.938535083,0.8293671359999999,0.008097821,0.002363389,0.687849846,0.998090076,7
201,43787.0,793.258,308.96608480000003,181.1500446,1.7055810580000001,0.810086449,44262,236.1172165,0.790578847,0.989268447,0.8744321840000001,0.764217266,0.0070561140000000005,0.001484611,0.584028029,0.9961071440000001,6
202,27377.0,615.689,235.18658190000002,148.4931353,1.5838212409999999,0.7754700240000001,27691,186.7015774,0.8077717459999999,0.9886605759999999,0.907554952,0.7938445120000001,0.008590663,0.0021044970000000003,0.63018911,0.998106898,7
204,36100.0,715.7669999999999,262.1318324,176.1157026,1.4884069309999999,0.7406788209999999,36686,214.3920417,0.7364040629999999,0.9840266040000001,0.885469737,0.817878698,0.00726127,0.0020042320000000003,0.668925565,0.9956334459999999,6
205,44492.0,787.8430000000001,295.18017119999996,192.6706336,1.532045469,0.75759739,44973,238.01044900000002,0.75689837,0.9893046940000001,0.900766925,0.80632262,0.006634455,0.001729898,0.650156167,0.9960688109999999,6
206,72114.0,1045.819,420.26366169999994,221.4410505,1.897857966,0.849921197,73362,303.01550539999994,0.8147738059999999,0.982988468,0.82854556,0.721012862,0.0058277680000000005,0.000971525,0.519859547,0.986619582,4
207,27141.0,616.4,234.6479878,147.64071619999999,1.5893175940000002,0.7772427390000001,27435,185.8951169,0.8173769009999999,0.989283762,0.8976570559999999,0.7922297509999999,0.008645517,0.002100755,0.6276279779999999,0.997500188,7
208,58290.0,963.96,387.7255981,191.9330088,2.020108999,0.868879988,58915,272.42821630000003,0.618238513,0.989391496,0.788289775,0.702631494,0.006651666,0.0010000480000000001,0.493691017,0.997309665,5
209,78951.0,1107.357,432.46577149999996,236.1056935,1.8316617659999999,0.8378162440000001,80711,317.05446739999996,0.742034625,0.9781938029999999,0.8090813459999999,0.7331319340000001,0.005477648000000001,0.000976118,0.537482432,0.9844860209999999,4
210,67856.0,1036.144,372.7244725,232.5676809,1.602649479,0.7814508840000001,69052,293.93356830000005,0.810201547,0.98267972,0.794251212,0.788608181,0.005492874,0.0013104619999999999,0.621902863,0.9966922990000001,2
211,43991.0,781.199,284.1605096,198.401177,1.432252136,0.7159016979999999,44490,236.66660269999997,0.830614403,0.9887839959999999,0.905837595,0.832862395,0.006459515,0.0019172229999999998,0.69365977,0.993495687,6
212,30638.0,657.507,247.174919,158.3968419,1.5604788330000001,0.767683702,31063,197.508261,0.706954636,0.986318128,0.8905729790000001,0.799062712,0.008067593,0.002028837,0.6385012170000001,0.9963676340000001,7
213,41445.0,766.3380000000001,293.2136362,180.602938,1.6235263919999998,0.787790585,41871,229.71593969999998,0.784943182,0.9898258940000001,0.886831857,0.7834422120000001,0.007074765,0.0016440679999999998,0.613781699,0.996490787,6
214,53233.0,893.5110000000001,329.96912549999996,206.3756837,1.59887599,0.780272765,54022,260.3427754,0.68915385,0.985394839,0.8378977009999999,0.788991318,0.006198581999999999,0.0014817029999999998,0.6225073,0.995311976,6
215,24343.0,572.561,208.593682,148.9329752,1.4005876240000001,0.700159943,24630,176.05246440000002,0.7762436220000001,0.988347544,0.933126316,0.843997109,0.008568939,0.002682073,0.712331119,0.99768215,7
216,46276.0,796.204,289.09801780000004,204.2614007,1.415333572,0.7076659000000001,46788,242.73531499999999,0.7481125820000001,0.989057023,0.9173117709999999,0.839629814,0.006247256,0.001915228,0.704978225,0.99777935,6
217,57105.0,953.054,346.2734018,210.21898849999997,1.6472032540000001,0.794633369,58126,269.6448483,0.6960628959999999,0.9824347109999999,0.790039823,0.778705055,0.006063801999999999,0.001375361,0.606381562,0.998833682,2
218,86556.0,1135.769,441.4180169,252.02686519999997,1.7514720769999998,0.8209860179999999,87967,331.9736767,0.704096574,0.9839598940000001,0.843193055,0.75206191,0.0050997970000000005,0.001006345,0.5655971160000001,0.990627555,4
219,71175.0,1023.921,376.9315917,240.65098650000002,1.5662997980000002,0.7696654759999999,72235,301.0362513,0.715686275,0.985325673,0.853108835,0.7986495640000001,0.005295843000000001,0.001329046,0.637841126,0.999050427,2
220,33255.0,679.3969999999999,259.7923659,163.6283832,1.587697445,0.7767225320000001,33605,205.7707002,0.7354046879999999,0.9895848829999999,0.90535638,0.792058302,0.007812129,0.0018966089999999998,0.627356354,0.99605208,7
221,39069.0,731.6289999999999,267.7007193,186.00382009999998,1.43922162,0.719183659,39440,223.03406859999998,0.7866980790000001,0.990593306,0.917192165,0.833147065,0.006851998000000001,0.002036497,0.694134033,0.999012707,6
222,68511.0,991.58,387.77104019999996,226.4845074,1.712130532,0.811705007,69130,295.34880130000005,0.747284031,0.991045856,0.875617945,0.761657707,0.005659981999999999,0.00117499,0.5801224629999999,0.9932453809999999,4
223,54672.0,931.865,386.653982,180.3778484,2.143577969,0.8845160609999999,55205,263.8381178,0.7211903759999999,0.9903450770000001,0.791168203,0.682362345,0.007072249,0.000945796,0.46561837,0.9980892790000001,5
